timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-12 18:00:24,P2,30.42453,51.31188,997.6026,4816,542,15.92
2025-07-12 18:00:54,P2,30.4343,50.68427,997.6213,4783,543,15.74
2025-07-12 18:01:24,P2,30.94172,50.71414,997.6091,4898,544,16.18
2025-07-12 18:01:54,P2,30.38898,51.24839,997.5557,4746,542,15.87
2025-07-12 18:02:24,P2,30.39973,50.72993,997.5931,4779,541,15.72
2025-07-12 18:02:54,P2,30.43469,50.21123,997.6091,4837,541,15.59
2025-07-12 18:03:24,P2,30.34875,51.18056,997.5893,4737,540,15.82
2025-07-12 18:03:54,P2,30.43117,50.61493,997.551,4795,540,15.71
2025-07-12 18:04:24,P2,30.45012,50.02656,997.5784,4846,540,15.54
2025-07-12 18:04:54,P2,30.90754,50.3138,997.5851,4951,539,16.02
2025-07-12 18:05:24,P2,30.34367,51.01469,997.6089,4795,538,15.76
2025-07-12 18:05:54,P2,30.32785,50.62714,997.567,4833,538,15.63
2025-07-12 18:06:24,P2,30.35656,50.14475,997.5726,4893,539,15.5
2025-07-12 18:06:54,P2,30.30149,51.06057,997.6055,4787,539,15.74
2025-07-12 18:07:24,P2,30.32961,50.58661,997.6358,4833,538,15.62
2025-07-12 18:07:54,P2,30.33605,50.1236,997.6479,4880,539,15.48
2025-07-12 18:08:24,P2,30.84562,50.24293,997.6869,4986,539,15.95
2025-07-12 18:08:54,P2,30.30149,50.769,997.6534,4825,540,15.65
2025-07-12 18:09:24,P2,30.27805,50.32448,997.6795,4867,538,15.49
2025-07-12 18:09:53,P2,30.34113,49.893,997.6924,4937,538,15.41
2025-07-12 18:10:24,P2,30.28781,50.70756,997.7084,4820,536,15.62
2025-07-12 18:10:54,P2,30.355,50.13909,997.7316,4876,537,15.5
2025-07-12 18:11:24,P2,30.34641,49.65683,997.707,4924,538,15.34
2025-07-12 18:11:54,P2,30.8843,49.84684,997.7857,5037,538,15.85
2025-07-12 18:12:24,P2,30.32707,50.38438,997.7803,4859,537,15.55
2025-07-12 18:12:54,P2,30.33156,49.90786,997.7759,4902,537,15.41
2025-07-12 18:13:24,P2,30.43215,49.56723,997.7685,4964,536,15.39
2025-07-12 18:13:54,P2,30.46906,51.11214,997.8094,4829,538,15.9
2025-07-12 18:14:24,P2,30.70148,51.54142,997.8507,4850,541,16.23
2025-07-12 18:14:53,P2,30.83742,51.96786,997.8592,4889,542,16.49
2025-07-12 18:15:24,P2,31.44465,52.77642,997.8484,4968,542,17.3
2025-07-12 18:15:53,P2,30.92531,54.21925,997.8176,4812,542,17.28
2025-07-12 18:16:23,P2,30.98899,54.11111,997.8352,4854,542,17.31
2025-07-12 18:16:53,P2,31.01906,53.89331,997.873,4915,542,17.27
2025-07-12 18:17:23,P2,30.98137,55.35502,997.8455,4791,543,17.7
2025-07-12 18:17:53,P2,31.20988,55.05937,997.8234,4833,542,17.82
2025-07-12 18:18:23,P2,31.33274,54.89579,997.8145,4880,540,17.89
2025-07-12 18:18:54,P2,31.89309,55.44177,997.8982,4964,537,18.61
2025-07-12 18:19:23,P2,31.44016,56.5564,997.8644,4808,536,18.53
2025-07-12 18:19:53,P2,31.52746,56.28645,997.8538,4846,535,18.53
2025-07-12 18:20:23,P2,31.65676,55.8511,997.8602,4902,533,18.51
2025-07-12 18:20:53,P2,31.69289,57.32976,997.8817,4770,532,19.04
2025-07-12 18:21:23,P2,31.83352,56.95366,997.8717,4816,531,19.06
2025-07-12 18:21:53,P2,31.93664,56.39181,997.832,4854,532,18.97
2025-07-12 18:22:24,P2,32.5173,56.60887,997.9076,4942,531,19.64
2025-07-12 18:22:53,P2,32.04152,57.56938,997.8723,4783,530,19.48
2025-07-12 18:23:24,P2,31.99465,56.87009,997.8399,4837,528,19.2
2025-07-12 18:23:54,P2,31.81203,56.14802,997.8286,4911,525,18.77
2025-07-12 18:24:24,P2,31.75363,57.18238,997.8195,4795,526,19.05
2025-07-12 18:24:53,P2,31.68781,56.08973,997.8479,4859,527,18.62
2025-07-12 18:25:23,P2,31.57023,55.51497,997.8289,4915,526,18.32
2025-07-12 18:25:54,P2,32.01105,55.1671,997.868,5023,527,18.64
2025-07-12 18:26:23,P2,31.34445,55.89117,997.8347,4863,529,18.22
2025-07-12 18:26:53,P2,31.24719,55.32815,997.8421,4911,529,17.94
2025-07-12 18:27:23,P2,31.1841,54.62705,997.8752,4982,529,17.66
2025-07-12 18:27:53,P2,31.02414,55.63334,997.9039,4863,529,17.83
2025-07-12 18:28:23,P2,30.98996,54.93978,997.9244,4924,527,17.57
2025-07-12 18:28:53,P2,30.94426,54.2046,997.8794,4986,525,17.3
2025-07-12 18:29:24,P2,31.47824,53.98034,997.9096,5079,524,17.72
2025-07-12 18:29:53,P2,30.88469,54.59507,997.9053,4915,523,17.37
2025-07-12 18:30:23,P2,30.80441,54.13461,997.9119,4955,523,17.15
2025-07-12 18:30:53,P2,30.8802,53.29908,997.9236,5018,525,16.95
2025-07-12 18:31:23,P2,30.78703,54.29536,997.9427,4889,527,17.18
2025-07-12 18:31:53,P2,30.82355,53.54652,997.9442,4924,528,16.98
2025-07-12 18:32:23,P2,30.80578,52.9537,997.9615,4964,528,16.77
2025-07-12 18:32:54,P2,31.3341,52.85485,998.0123,5079,529,17.22
2025-07-12 18:33:23,P2,30.81047,53.32833,997.9962,4893,531,16.9
2025-07-12 18:33:53,P2,30.83684,52.67362,997.999,4937,531,16.71
2025-07-12 18:34:23,P2,30.90812,52.23564,998.0051,4986,530,16.64
2025-07-12 18:34:53,P2,30.86027,53.27715,998.0107,4859,530,16.92
2025-07-12 18:35:23,P2,30.88078,52.84761,998.0287,4893,530,16.81
2025-07-12 18:35:53,P2,30.93977,52.31847,998.0219,4937,530,16.69
2025-07-12 18:36:24,P2,31.53215,52.37543,998.0387,5023,531,17.25
2025-07-12 18:36:53,P2,30.94621,53.05781,998.0398,4863,531,16.93
2025-07-12 18:37:23,P2,30.91125,52.6877,998.0494,4889,533,16.78
2025-07-12 18:37:53,P2,31.00891,52.14334,998.0715,4955,532,16.7
2025-07-12 18:38:23,P2,30.91262,53.25793,998.052,4842,533,16.97
2025-07-12 18:38:53,P2,30.97941,52.81447,998.066,4906,533,16.88
2025-07-12 18:39:23,P2,31.21711,51.88954,998.0588,4951,533,16.8
2025-07-12 18:39:54,P2,31.93117,51.75975,998.1186,5079,531,17.41
2025-07-12 18:40:23,P2,31.53273,52.40128,998.0901,4902,529,17.26
2025-07-12 18:40:53,P2,31.70812,52.00344,998.097,4915,525,17.29
2025-07-12 18:41:23,P2,31.91379,51.21261,998.1049,4933,517,17.21
2025-07-12 18:41:53,P2,31.92609,52.34192,998.1016,4795,515,17.6
2025-07-12 18:42:23,P2,32.08391,51.95795,998.1154,4863,514,17.62
2025-07-12 18:42:53,P2,32.20148,51.297,998.1178,4911,514,17.51
2025-07-12 18:43:24,P2,32.78723,52.0177,998.1308,5065,513,18.31
2025-07-12 18:43:53,P2,32.30363,52.72355,998.0972,4906,509,18.09
2025-07-12 18:44:23,P2,32.31906,52.06741,998.0785,4955,504,17.88
2025-07-12 18:44:53,P2,32.39172,51.3466,998.0931,5027,501,17.7
2025-07-12 18:45:23,P2,32.33273,52.218,998.0837,4906,500,17.94
2025-07-12 18:45:54,P2,32.39484,51.3614,998.0728,4968,498,17.71
2025-07-12 18:46:23,P2,32.42219,50.37557,998.076,5032,498,17.39
2025-07-12 18:46:54,P2,32.93371,50.08622,998.0833,5135,498,17.77
2025-07-12 18:47:23,P2,32.41652,50.27228,998.063,4986,499,17.35
2025-07-12 18:47:53,P2,32.41145,49.60325,998.0491,5027,502,17.12
2025-07-12 18:48:23,P2,32.46906,48.81487,998.068,5083,504,16.9
2025-07-12 18:48:53,P2,32.39738,49.60987,998.1021,4955,505,17.11
2025-07-12 18:49:23,P2,32.42336,49.46658,998.076,4973,507,17.08
2025-07-12 18:49:53,P2,32.47102,48.29901,998.0878,5055,509,16.72
2025-07-12 18:50:24,P2,32.94348,47.91264,998.0988,5189,511,17.01
2025-07-12 18:50:53,P2,32.3886,48.1444,998.0745,5023,511,16.59
2025-07-12 18:51:23,P2,32.40305,47.39309,998.0659,5069,511,16.35
2025-07-12 18:51:53,P2,32.46457,46.45916,998.0771,5155,511,16.08
2025-07-12 18:52:23,P2,32.38293,47.15292,998.0601,5014,511,16.25
2025-07-12 18:52:53,P2,32.41223,46.44814,998.0486,5069,511,16.03
2025-07-12 18:53:23,P2,32.43957,45.78855,998.0337,5121,509,15.82
2025-07-12 18:53:54,P2,32.96379,45.43039,998.0563,5243,510,16.14
2025-07-12 18:54:24,P2,32.43,45.56504,998.0145,5065,509,15.74
2025-07-12 18:54:54,P2,32.405,44.74618,998.0036,5126,511,15.44
2025-07-12 18:55:23,P2,32.47609,44.18017,998.0037,5184,511,15.3
2025-07-12 18:55:54,P2,32.41262,44.7383,997.9775,5046,509,15.44
2025-07-12 18:56:24,P2,32.42902,44.27898,997.9754,5102,509,15.29
2025-07-12 18:56:54,P2,32.44836,43.6506,997.9705,5155,509,15.09
2025-07-12 18:57:24,P2,32.96535,43.49294,997.9827,5263,511,15.46
2025-07-12 18:57:54,P2,32.40539,43.71058,997.9801,5083,512,15.08
2025-07-12 18:58:24,P2,32.38371,43.74087,997.9716,5083,512,15.07
2025-07-12 18:58:53,P2,32.44777,43.0624,998.0023,5131,511,14.89
2025-07-12 18:59:24,P2,32.34933,43.51033,997.9832,4996,514,14.97
2025-07-12 18:59:53,P2,32.38156,42.94185,997.9528,5041,518,14.8
2025-07-12 19:00:23,P2,32.37648,42.4887,997.9695,5112,523,14.64
2025-07-12 19:00:54,P2,32.88781,42.39658,998.0148,5208,531,15.0
2025-07-12 19:01:24,P2,32.35519,42.61806,998.0256,5051,537,14.66
2025-07-12 19:01:54,P2,32.35344,42.25813,998.0093,5079,540,14.54
2025-07-12 19:02:24,P2,32.37902,41.5988,997.9574,5164,541,14.33
2025-07-12 19:02:54,P2,32.27473,42.04929,997.9316,5041,543,14.41
2025-07-12 19:03:24,P2,32.29543,41.73496,997.9041,5093,544,14.31
2025-07-12 19:03:54,P2,32.3093,41.19152,997.9363,5150,546,14.14
2025-07-12 19:04:24,P2,32.76535,41.15813,997.9679,5268,549,14.47
2025-07-12 19:04:54,P2,32.22531,41.36118,997.9279,5079,551,14.13
2025-07-12 19:05:24,P2,32.24309,40.90611,997.9495,5131,555,13.99
2025-07-12 19:05:54,P2,32.29192,40.59814,997.9526,5194,558,13.92
2025-07-12 19:06:24,P2,32.15344,41.39988,997.8896,5065,560,14.09
2025-07-12 19:06:54,P2,32.11906,40.44929,997.9102,5145,561,13.74
2025-07-12 19:07:24,P2,32.09504,40.15554,997.9271,5203,557,13.63
2025-07-12 19:07:54,P2,32.59367,40.19696,997.9487,5263,547,14.01
2025-07-12 19:08:24,P2,32.02063,40.46694,997.9197,4837,542,13.68
2025-07-12 19:08:54,P2,32.04406,39.7083,997.9492,4721,540,13.44
2025-07-12 19:09:24,P2,32.05676,39.32051,997.9347,4665,539,13.32
2025-07-12 19:09:53,P2,31.97453,40.06998,997.9385,4669,541,13.51
2025-07-12 19:10:24,P2,31.96691,39.56211,997.921,4842,542,13.33
2025-07-12 19:10:54,P2,31.9923,39.37463,997.9124,4701,544,13.29
2025-07-12 19:11:24,P2,32.46652,39.31768,997.9539,4762,547,13.61
2025-07-12 19:11:54,P2,31.94133,39.69375,997.947,4587,546,13.36
2025-07-12 19:12:24,P2,31.95559,38.96064,997.8903,4606,547,13.12
2025-07-12 19:12:54,P2,32.05363,38.62064,997.8542,4603,547,13.08
2025-07-12 19:13:24,P2,31.96633,39.53093,997.8592,4446,548,13.32
2025-07-12 19:13:54,P2,31.96008,38.75899,997.8722,4508,547,13.06
2025-07-12 19:14:23,P2,31.92297,38.4134,997.8588,4549,547,12.92
2025-07-12 19:14:54,P2,32.41574,38.56371,997.9141,4634,546,13.31
2025-07-12 19:15:23,P2,31.86399,38.73533,997.8627,4479,546,12.98
2025-07-12 19:15:53,P2,31.83801,38.34814,997.8568,4508,545,12.84
2025-07-12 19:16:23,P2,31.87766,38.29028,997.8452,4542,546,12.84
2025-07-12 19:16:53,P2,31.83137,38.96157,997.8073,4446,548,13.04
2025-07-12 19:17:23,P2,31.89719,38.16692,997.7949,4523,552,12.82
2025-07-12 19:17:53,P2,31.94016,37.67263,997.8093,4580,553,12.68
2025-07-12 19:18:24,P2,32.46945,37.76031,997.8348,4693,554,13.07
2025-07-12 19:18:53,P2,31.92844,37.94521,997.8318,4549,552,12.76
2025-07-12 19:19:24,P2,31.92297,37.98796,997.8065,4557,552,12.77
2025-07-12 19:19:54,P2,31.98059,37.73353,997.8,4618,555,12.73
2025-07-12 19:20:23,P2,31.98469,38.72124,997.8011,4512,562,13.06
2025-07-12 19:20:54,P2,32.11848,38.24398,997.7693,4557,576,12.99
2025-07-12 19:21:23,P2,32.13508,37.55311,997.7225,4645,584,12.77
2025-07-12 19:21:54,P2,32.65676,37.06772,997.7285,4799,585,12.96
2025-07-12 19:22:23,P2,32.1134,37.62647,997.718,4618,583,12.78
2025-07-12 19:22:53,P2,32.1302,37.38574,997.7383,4657,580,12.71
2025-07-12 19:23:23,P2,32.18469,36.83421,997.7043,4746,578,12.56
2025-07-12 19:23:53,P2,32.09914,37.71697,997.6951,4649,578,12.8
2025-07-12 19:24:23,P2,32.07629,36.74479,997.6553,4741,582,12.46
2025-07-12 19:24:53,P2,32.07863,36.29155,997.6777,4795,582,12.3
2025-07-12 19:25:24,P2,32.66203,36.63815,997.7226,4889,583,12.81
2025-07-12 19:25:54,P2,32.17531,37.17188,997.695,4729,585,12.67
2025-07-12 19:26:24,P2,32.11691,36.81417,997.6939,4770,589,12.51
2025-07-12 19:26:53,P2,32.21047,36.52324,997.7102,4846,593,12.47
2025-07-12 19:27:23,P2,32.09816,37.19999,997.7201,4746,594,12.63
2025-07-12 19:27:53,P2,32.21906,36.65585,997.7148,4795,593,12.52
2025-07-12 19:28:23,P2,32.30266,36.13017,997.7263,4846,592,12.4
2025-07-12 19:28:54,P2,32.92512,36.0858,997.7392,4986,593,12.8
2025-07-12 19:29:23,P2,32.47219,36.24013,997.7368,4812,593,12.55
2025-07-12 19:29:53,P2,32.54387,35.67142,997.7469,4859,590,12.4
2025-07-12 19:30:23,P2,32.67531,35.18481,997.7538,4933,586,12.31
2025-07-12 19:30:53,P2,32.60891,35.99976,997.757,4808,580,12.55
2025-07-12 19:31:23,P2,32.63918,35.49012,997.7579,4885,577,12.4
2025-07-12 19:31:53,P2,32.68371,35.15323,997.7534,4937,574,12.31
2025-07-12 19:32:24,P2,33.19934,35.2002,997.7843,5051,573,12.66
2025-07-12 19:32:53,P2,32.69035,35.23965,997.7834,4885,571,12.34
2025-07-12 19:33:23,P2,32.71301,34.78487,997.8016,4942,569,12.2
2025-07-12 19:33:53,P2,32.77434,34.41827,997.7712,5014,568,12.11
2025-07-12 19:34:23,P2,32.68625,34.99223,997.7988,4898,566,12.25
2025-07-12 19:34:53,P2,32.74289,34.90641,997.7986,4937,565,12.26
2025-07-12 19:35:23,P2,32.74191,34.37724,997.7893,5018,563,12.07
2025-07-12 19:35:54,P2,33.22942,34.47825,997.8167,5135,560,12.42
2025-07-12 19:36:23,P2,32.71027,34.64494,997.8107,4968,557,12.15
2025-07-12 19:36:53,P2,32.75598,34.5083,997.8254,5005,557,12.13
2025-07-12 19:37:23,P2,32.86945,34.29673,997.8505,5079,556,12.13
2025-07-12 19:37:53,P2,32.78918,34.80214,997.8611,4959,554,12.25
2025-07-12 19:38:23,P2,32.82277,34.38155,997.85,5023,550,12.13
2025-07-12 19:38:53,P2,32.86242,33.98403,997.8746,5079,546,12.01
2025-07-12 19:39:24,P2,33.3759,33.96589,997.9192,5203,544,12.33
2025-07-12 19:39:53,P2,32.81926,34.31097,997.8804,5023,542,12.1
2025-07-12 19:40:23,P2,32.87414,33.88426,997.9127,5060,542,11.98
2025-07-12 19:40:53,P2,32.92648,33.62216,997.9449,5145,540,11.92
2025-07-12 19:41:23,P2,32.79778,34.22909,997.9105,5027,540,12.06
2025-07-12 19:41:53,P2,32.81828,33.97425,997.9154,5074,539,11.98
2025-07-12 19:42:23,P2,32.80207,33.53232,997.8878,5135,540,11.81
2025-07-12 19:42:54,P2,33.32668,33.57817,997.8996,5253,538,12.16
2025-07-12 19:43:23,P2,32.78313,33.7688,997.8994,5074,538,11.88
2025-07-12 19:43:53,P2,32.76516,33.54262,997.9507,5121,536,11.79
2025-07-12 19:44:23,P2,32.7841,33.44206,997.9611,5199,535,11.77
2025-07-12 19:44:53,P2,32.66867,34.19844,997.972,5060,534,11.96
2025-07-12 19:45:23,P2,32.67922,33.8125,997.9902,5126,532,11.83
2025-07-12 19:45:53,P2,32.70676,33.36905,998.0022,5184,532,11.7
2025-07-12 19:46:24,P2,33.19172,33.52475,998.0178,5304,532,12.06
2025-07-12 19:46:53,P2,32.60559,33.87211,998.007,5121,531,11.81
2025-07-12 19:47:23,P2,32.59719,33.68001,997.9864,5160,529,11.74
2025-07-12 19:47:53,P2,32.62434,33.45595,997.957,5238,528,11.68
2025-07-12 19:48:23,P2,32.51067,33.98752,997.9676,5107,527,11.79
2025-07-12 19:48:53,P2,32.53938,33.65599,997.9945,5160,527,11.69
2025-07-12 19:49:23,P2,32.5384,33.29633,997.9949,5223,525,11.57
2025-07-12 19:49:54,P2,33.0298,33.43489,997.9722,5345,524,11.92
2025-07-12 19:50:23,P2,32.47824,33.73387,997.9672,5155,524,11.68
2025-07-12 19:50:53,P2,32.48684,33.34972,997.9687,5194,525,11.55
2025-07-12 19:51:23,P2,32.5593,33.14254,997.9764,5273,525,11.53
2025-07-12 19:51:53,P2,32.46652,33.84742,997.9991,5135,525,11.71
2025-07-12 19:52:23,P2,32.49973,33.38435,997.9902,5203,524,11.57
2025-07-12 19:52:53,P2,32.51086,33.10008,997.9867,5253,525,11.48
2025-07-12 19:53:24,P2,33.00402,33.22142,997.9474,5366,524,11.83
2025-07-12 19:53:53,P2,32.49602,33.49687,997.9356,5174,525,11.61
2025-07-12 19:54:23,P2,32.50227,33.36296,997.9414,5223,523,11.57
2025-07-12 19:54:53,P2,32.5382,33.0546,997.9729,5304,523,11.48
2025-07-12 19:55:23,P2,32.44055,33.54798,997.9562,5174,521,11.59
2025-07-12 19:55:53,P2,32.44426,33.31049,997.9423,5223,521,11.51
2025-07-12 19:56:23,P2,32.46144,33.00426,997.9208,5289,521,11.42
2025-07-12 19:56:54,P2,32.96086,33.41683,997.9651,5387,521,11.87
2025-07-12 19:57:23,P2,32.44055,33.91874,997.9484,5208,520,11.72
2025-07-12 19:57:53,P2,32.43703,33.57799,997.9506,5258,519,11.6
2025-07-12 19:58:23,P2,32.51281,33.16582,997.9677,5330,520,11.51
2025-07-12 19:58:53,P2,32.43098,33.81002,997.9386,5184,523,11.68
2025-07-12 19:59:23,P2,32.46203,33.43149,997.9113,5253,523,11.57
2025-07-12 19:59:53,P2,32.44758,33.34978,997.923,5304,521,11.53
2025-07-12 20:00:24,P2,32.97238,33.66905,997.945,5408,522,11.97
2025-07-12 20:00:53,P2,32.46184,34.10944,997.9244,5218,526,11.8
2025-07-12 20:01:23,P2,32.45344,34.05368,997.9367,5263,529,11.78
2025-07-12 20:01:53,P2,32.53371,33.69773,997.926,5335,530,11.7
2025-07-12 20:02:23,P2,32.4384,34.40979,997.9079,5199,530,11.89
2025-07-12 20:02:53,P2,32.43449,34.06779,997.896,5263,530,11.77
2025-07-12 20:03:23,P2,32.46945,33.64169,997.8839,5319,531,11.65
2025-07-12 20:03:54,P2,33.02063,33.78191,997.9016,5419,530,12.04
2025-07-12 20:04:23,P2,32.4677,33.92682,997.8906,5253,530,11.74
2025-07-12 20:04:53,P2,32.43742,33.61276,997.8824,5304,529,11.62
2025-07-12 20:05:23,P2,32.46867,33.50922,997.8949,5371,527,11.6
2025-07-12 20:05:53,P2,32.37863,34.1979,997.9012,5233,528,11.78
2025-07-12 20:06:23,P2,32.44777,33.89226,997.8962,5294,526,11.72
2025-07-12 20:06:53,P2,32.44308,33.45709,997.899,5361,524,11.56
2025-07-12 20:07:24,P2,32.95676,33.60462,997.932,5467,522,11.94
2025-07-12 20:07:53,P2,32.39133,33.91415,997.9308,5273,522,11.69
2025-07-12 20:08:23,P2,32.36184,33.76433,997.9274,5324,522,11.62
2025-07-12 20:08:53,P2,32.41906,33.40186,997.9651,5403,520,11.53
2025-07-12 20:09:23,P2,32.3718,33.83671,997.9556,5263,518,11.65
2025-07-12 20:09:53,P2,32.36867,33.53109,997.9729,5324,516,11.54
2025-07-12 20:10:23,P2,32.37648,33.08167,997.9669,5392,515,11.39
2025-07-12 20:10:54,P2,32.86008,33.38933,998.0145,5500,515,11.8
2025-07-12 20:11:23,P2,32.31594,33.61481,997.9797,5314,513,11.54
2025-07-12 20:11:53,P2,32.3007,33.3817,997.9645,5361,510,11.45
2025-07-12 20:12:23,P2,32.35852,33.1623,997.9833,5424,509,11.41
2025-07-12 20:12:53,P2,32.27414,33.81716,997.9776,5278,510,11.59
2025-07-12 20:13:23,P2,32.25637,33.45117,997.9958,5350,510,11.45
2025-07-12 20:13:53,P2,32.21418,33.22966,997.9835,5403,509,11.35
2025-07-12 20:14:24,P2,32.74133,33.38374,998.0569,5522,507,11.72
2025-07-12 20:14:53,P2,32.23293,33.56183,998.0338,5330,507,11.47
2025-07-12 20:15:23,P2,32.21144,33.26634,998.0313,5382,507,11.36
2025-07-12 20:15:53,P2,32.26027,33.10237,998.0058,5456,507,11.33
2025-07-12 20:16:23,P2,32.16359,33.83394,998.0287,5304,505,11.52
2025-07-12 20:16:53,P2,32.18098,33.52365,998.0493,5361,504,11.43
2025-07-12 20:17:23,P2,32.20403,33.16614,998.0399,5430,502,11.32
2025-07-12 20:17:54,P2,32.67824,33.16677,998.0627,5544,500,11.61
2025-07-12 20:18:23,P2,32.12746,33.603,998.0676,5350,499,11.42
2025-07-12 20:18:53,P2,32.14543,33.43057,998.0817,5398,498,11.37
2025-07-12 20:19:23,P2,32.19328,33.23692,998.0627,5478,497,11.34
2025-07-12 20:19:53,P2,32.10969,33.83529,998.046,5330,497,11.49
2025-07-12 20:20:23,P2,32.15813,33.45916,998.0244,5392,496,11.39
2025-07-12 20:20:53,P2,32.14856,33.09872,998.0419,5451,495,11.26
2025-07-12 20:21:24,P2,32.65266,33.335,998.0833,5556,493,11.65
2025-07-12 20:21:53,P2,32.1007,33.77071,998.0734,5361,494,11.46
2025-07-12 20:22:23,P2,32.08527,33.49834,998.0531,5419,493,11.36
2025-07-12 20:22:53,P2,32.1423,33.26038,998.0383,5484,493,11.31
2025-07-12 20:23:23,P2,32.0259,33.74729,998.0099,5345,491,11.41
2025-07-12 20:23:53,P2,31.9968,33.51652,997.9866,5408,491,11.31
2025-07-12 20:24:23,P2,31.99328,33.38499,998.0125,5462,490,11.27
2025-07-12 20:24:54,P2,32.50637,33.33201,998.0176,5584,490,11.56
2025-07-12 20:25:23,P2,31.98351,33.51999,998.0085,5387,489,11.31
2025-07-12 20:25:53,P2,32.01164,33.24219,997.9963,5430,487,11.23
2025-07-12 20:26:23,P2,32.05676,33.00838,998.0023,5500,486,11.18
2025-07-12 20:26:53,P2,31.95812,33.8418,998.0147,5361,485,11.4
2025-07-12 20:27:23,P2,31.96379,33.5593,998.0316,5424,485,11.31
2025-07-12 20:27:53,P2,32.005,33.29543,998.0243,5478,484,11.24
2025-07-12 20:28:24,P2,32.56105,33.42319,998.0549,5590,482,11.63
2025-07-12 20:28:53,P2,32.01496,33.5231,998.0288,5398,481,11.33
2025-07-12 20:29:23,P2,32.02785,33.12907,998.0156,5451,481,11.2
2025-07-12 20:29:53,P2,32.07355,32.7942,998.0401,5533,481,11.12
2025-07-12 20:30:23,P2,31.98762,33.39521,998.0399,5371,480,11.27
2025-07-12 20:30:53,P2,31.99641,33.09661,998.0858,5446,480,11.17
2025-07-12 20:31:23,P2,31.97043,32.89455,998.0667,5500,480,11.09
2025-07-12 20:31:54,P2,32.49406,33.18335,998.0701,5607,479,11.5
2025-07-12 20:32:23,P2,31.97492,33.58196,998.062,5403,479,11.32
2025-07-12 20:32:53,P2,31.97199,33.17484,998.0666,5456,478,11.18
2025-07-12 20:33:23,P2,32.02668,32.87511,998.0703,5528,477,11.12
2025-07-12 20:33:53,P2,31.88801,33.49851,998.0441,5392,477,11.24
2025-07-12 20:34:23,P2,31.88976,33.13741,998.0399,5451,477,11.12
2025-07-12 20:34:53,P2,31.93566,32.93118,998.0408,5506,476,11.08
2025-07-12 20:35:24,P2,32.4468,33.35499,998.0692,5612,475,11.53
2025-07-12 20:35:53,P2,31.88723,33.63568,998.0522,5419,475,11.29
2025-07-12 20:36:23,P2,31.86711,33.18221,998.0071,5478,476,11.12
2025-07-12 20:36:53,P2,31.955,32.74323,998.0142,5544,475,11.03
2025-07-12 20:37:23,P2,31.88039,33.29421,998.0173,5398,475,11.17
2025-07-12 20:37:53,P2,31.90012,33.07628,998.0337,5462,474,11.11
2025-07-12 20:38:23,P2,31.94035,32.71657,998.0402,5517,472,11.01
2025-07-12 20:38:54,P2,32.4509,32.77607,998.0583,5635,472,11.33
2025-07-12 20:39:23,P2,31.88645,33.17548,998.0453,5446,472,11.13
2025-07-12 20:39:53,P2,31.87004,32.93792,998.074,5495,471,11.04
2025-07-12 20:40:23,P2,31.93879,32.64029,998.0688,5567,470,10.98
2025-07-12 20:40:53,P2,31.84934,33.21848,998.0896,5419,469,11.13
2025-07-12 20:41:23,P2,31.85676,32.99776,998.0778,5473,471,11.06
2025-07-12 20:41:53,P2,31.84562,32.67278,998.077,5528,471,10.94
2025-07-12 20:42:24,P2,32.36828,32.83044,998.1183,5641,470,11.3
2025-07-12 20:42:53,P2,31.85793,33.00362,998.088,5435,470,11.06
2025-07-12 20:43:23,P2,31.87004,32.69498,998.0787,5500,470,10.96
2025-07-12 20:43:53,P2,31.9052,32.51825,998.1039,5561,471,10.92
2025-07-12 20:44:23,P2,31.75715,33.25163,998.096,5403,471,11.08
2025-07-12 20:44:53,P2,31.77453,34.05395,998.1437,5435,470,11.36
2025-07-12 20:45:23,P2,31.87961,33.69917,998.0699,5495,471,11.3
2025-07-12 20:45:54,P2,32.45324,34.32022,998.1409,5595,473,11.87
2025-07-12 20:46:23,P2,31.93762,34.26334,998.1214,5398,477,11.53
2025-07-12 20:46:53,P2,31.96516,33.95403,998.1362,5446,479,11.44
2025-07-12 20:47:23,P2,32.0634,33.57678,998.166,5517,481,11.37
2025-07-12 20:47:53,P2,31.99074,34.31568,998.1653,5350,484,11.58
2025-07-12 20:48:23,P2,32.10617,33.98376,998.1796,5424,484,11.54
2025-07-12 20:48:53,P2,32.17629,33.65365,998.0751,5484,485,11.47
2025-07-12 20:49:24,P2,32.65676,33.59753,998.2148,5601,484,11.75
2025-07-12 20:49:53,P2,32.09914,33.86179,998.1758,5403,483,11.49
2025-07-12 20:50:23,P2,32.07512,33.79322,998.1705,5446,482,11.46
2025-07-12 20:50:53,P2,32.12453,33.86276,998.1782,5511,483,11.51
2025-07-12 20:51:23,P2,32.0259,34.74171,998.1627,5345,482,11.75
2025-07-12 20:51:53,P2,32.01574,34.71841,998.1597,5387,483,11.73
2025-07-12 20:52:23,P2,32.02687,34.63778,998.1367,5430,485,11.71
2025-07-12 20:52:54,P2,32.56477,34.75027,998.1473,5539,487,12.09
2025-07-12 20:53:23,P2,32.03762,34.94296,998.129,5319,488,11.82
2025-07-12 20:53:53,P2,32.03918,34.65864,998.1279,5376,489,11.73
2025-07-12 20:54:23,P2,32.10832,34.36329,998.1516,5440,490,11.67
2025-07-12 20:54:53,P2,32.05031,35.094,998.1168,5268,490,11.88
