timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-14 08:43:40,P2,32.87317,48.04747,993.9724,6075,411,16.99
2025-07-14 08:44:10,P2,33.36789,48.17416,993.9799,6146,411,17.49
2025-07-14 08:44:40,P2,32.85637,48.81577,993.9712,5741,410,17.25
2025-07-14 08:45:10,P2,32.86242,48.41546,993.9723,6051,410,17.11
2025-07-14 08:45:40,P2,32.94387,47.91233,993.9647,6108,410,17.01
2025-07-14 08:46:10,P2,32.88274,48.92629,993.9713,5711,410,17.31
2025-07-14 08:46:40,P2,32.92648,48.45368,993.9647,5759,410,17.18
2025-07-14 08:47:10,P2,32.95246,47.99616,993.9542,6085,410,17.04
2025-07-14 08:47:40,P2,33.48781,48.07826,993.9835,6153,410,17.56
2025-07-14 08:48:10,P2,32.96535,48.68714,993.9665,5747,410,17.3
2025-07-14 08:48:40,P2,32.9718,48.28628,993.9656,6055,410,17.16
2025-07-14 08:49:10,P2,33.04328,47.81443,993.9496,6105,410,17.06
2025-07-14 08:49:40,P2,32.97277,48.84435,993.949,5717,410,17.36
2025-07-14 08:50:10,P2,33.00949,48.41432,993.9355,5765,410,17.24
2025-07-14 08:50:40,P2,33.03059,47.95089,993.913,6098,410,17.1
2025-07-14 08:51:10,P2,33.55266,48.11187,993.9625,6153,410,17.63
2025-07-14 08:51:40,P2,33.02629,48.78291,993.9382,5747,410,17.39
2025-07-14 08:52:10,P2,33.03391,48.40043,993.9352,6068,410,17.26
2025-07-14 08:52:40,P2,33.1134,47.89804,993.9109,6108,410,17.15
2025-07-14 08:53:10,P2,33.03449,48.97801,993.919,5735,410,17.47
2025-07-14 08:53:40,P2,33.06047,48.58981,993.918,6058,410,17.35
2025-07-14 08:54:10,P2,33.07004,48.11111,993.9363,6098,410,17.19
2025-07-14 08:54:40,P2,33.6132,48.16995,993.9464,6159,410,17.71
2025-07-14 08:55:10,P2,33.09094,48.80944,993.9208,5759,410,17.46
2025-07-14 08:55:40,P2,33.09465,48.42125,993.9384,6075,410,17.32
2025-07-14 08:56:10,P2,33.16164,47.91615,993.9494,6118,410,17.2
2025-07-14 08:56:40,P2,33.09348,49.01662,993.9704,5735,410,17.54
2025-07-14 08:57:10,P2,33.13234,48.58689,993.9649,6058,410,17.42
2025-07-14 08:57:40,P2,33.1384,48.10133,993.9628,6105,410,17.25
2025-07-14 08:58:10,P2,33.67278,48.18999,993.9826,6166,410,17.78
2025-07-14 08:58:40,P2,33.15813,48.85666,993.961,5765,410,17.54
2025-07-14 08:59:10,P2,33.14894,48.44078,993.9851,6078,410,17.38
2025-07-14 08:59:40,P2,33.2257,47.96923,993.9846,6125,410,17.28
2025-07-14 09:00:10,P2,33.15461,49.05056,993.9749,5735,410,17.61
2025-07-14 09:00:40,P2,33.20637,48.55306,993.9581,6071,410,17.47
2025-07-14 09:01:10,P2,33.23098,48.07011,993.9458,6115,410,17.32
2025-07-14 09:01:40,P2,33.73019,48.2409,993.9752,6163,410,17.85
2025-07-14 09:02:10,P2,33.20695,48.9693,993.9676,6058,410,17.62
2025-07-14 09:02:40,P2,33.21223,48.55485,993.9658,6081,410,17.48
2025-07-14 09:03:10,P2,33.28547,48.04422,993.9753,6129,410,17.36
2025-07-14 09:03:40,P2,33.22883,49.14742,993.9642,5747,410,17.71
2025-07-14 09:04:10,P2,33.26672,48.68525,993.9663,6078,410,17.58
2025-07-14 09:04:40,P2,33.29192,48.27739,993.9679,6115,410,17.45
2025-07-14 09:05:10,P2,33.82492,48.29768,994.0098,6180,410,17.96
2025-07-14 09:05:40,P2,33.30461,49.00738,993.9965,6065,410,17.73
2025-07-14 09:06:10,P2,33.2966,48.57158,994.0162,6095,410,17.56
2025-07-14 09:06:40,P2,33.3718,48.08099,994.0318,6142,410,17.46
2025-07-14 09:07:10,P2,33.29816,49.18838,994.0416,5759,410,17.79
2025-07-14 09:07:40,P2,33.32043,48.74831,994.0598,6085,410,17.65
2025-07-14 09:08:10,P2,33.34348,48.20301,994.0526,6118,410,17.47
2025-07-14 09:08:40,P2,33.86848,48.34663,994.055,6184,410,18.02
2025-07-14 09:09:10,P2,33.30734,49.08909,994.0145,6078,410,17.76
2025-07-14 09:09:40,P2,33.33391,48.67126,994.0232,6112,410,17.64
2025-07-14 09:10:10,P2,33.40031,48.22144,993.9959,6153,410,17.53
2025-07-14 09:10:40,P2,33.32101,49.31014,993.9874,6055,410,17.85
2025-07-14 09:11:10,P2,33.35715,48.8913,993.981,6095,410,17.74
2025-07-14 09:11:40,P2,33.37902,48.32614,993.9483,6142,410,17.55
2025-07-14 09:12:10,P2,33.90168,48.41978,993.9695,6194,410,18.08
2025-07-14 09:12:40,P2,33.37141,49.14745,993.9556,6078,410,17.84
2025-07-14 09:13:10,P2,33.37707,48.73928,993.9228,6115,410,17.7
2025-07-14 09:13:40,P2,33.46418,48.24252,993.9349,6149,410,17.6
2025-07-14 09:14:10,P2,33.38156,49.37452,993.9455,6061,410,17.94
2025-07-14 09:14:40,P2,33.41262,48.89225,993.9306,6102,410,17.79
2025-07-14 09:15:10,P2,33.43293,48.38271,993.9314,6135,410,17.62
2025-07-14 09:15:40,P2,33.94152,48.54346,993.9615,6194,409,18.16
2025-07-14 09:16:10,P2,33.42316,49.24839,993.947,6075,409,17.93
2025-07-14 09:16:40,P2,33.43098,48.8088,993.9328,6112,409,17.78
2025-07-14 09:17:10,P2,33.51242,48.30511,993.9532,6153,409,17.67
2025-07-14 09:17:40,P2,33.43567,49.35028,993.9412,6055,409,17.98
2025-07-14 09:18:10,P2,33.45832,49.04149,993.9631,6102,409,17.89
2025-07-14 09:18:40,P2,33.49445,48.49095,993.973,6139,409,17.72
2025-07-14 09:19:10,P2,34.01633,48.59106,994.003,6194,409,18.25
2025-07-14 09:19:40,P2,33.48137,49.39397,993.997,6085,409,18.04
2025-07-14 09:20:10,P2,33.50363,48.96207,994.0094,6118,409,17.9
2025-07-14 09:20:39,P2,33.57805,48.42592,994.0165,6163,409,17.77
2025-07-14 09:21:10,P2,33.48742,49.55775,993.9961,6061,409,18.1
2025-07-14 09:21:40,P2,33.51144,49.16792,993.9952,6105,409,17.98
2025-07-14 09:22:10,P2,33.5257,48.59452,994.0039,6146,409,17.79
2025-07-14 09:22:40,P2,34.05656,48.73998,994.0378,6197,409,18.34
2025-07-14 09:23:10,P2,33.52824,49.45604,993.9954,6085,409,18.1
2025-07-14 09:23:40,P2,33.53645,49.01628,993.992,6122,409,17.95
2025-07-14 09:24:10,P2,33.60031,48.53507,993.9956,6159,409,17.83
2025-07-14 09:24:40,P2,33.53137,49.6137,993.989,6065,409,18.16
2025-07-14 09:25:09,P2,33.55871,49.18624,993.9641,6108,409,18.03
2025-07-14 09:25:40,P2,33.59387,48.63535,993.9702,6142,409,17.87
2025-07-14 09:26:10,P2,34.12551,48.7311,993.9908,6194,409,18.41
2025-07-14 09:26:40,P2,33.61164,49.49252,993.9678,6085,409,18.2
2025-07-14 09:27:10,P2,33.60442,49.08132,993.9752,6122,409,18.04
2025-07-14 09:27:40,P2,33.6884,48.64046,994.0075,6159,409,17.96
2025-07-14 09:28:10,P2,33.62844,49.7148,993.9995,6065,409,18.29
2025-07-14 09:28:40,P2,33.64777,49.26117,993.9962,6105,409,18.15
2025-07-14 09:29:10,P2,33.6634,48.77517,994.0208,6139,409,17.98
2025-07-14 09:29:40,P2,34.18508,48.86415,994.0027,6201,409,18.51
2025-07-14 09:30:10,P2,33.65129,49.60506,993.9892,6085,409,18.28
2025-07-14 09:30:39,P2,33.67023,49.14682,993.9698,6125,409,18.13
2025-07-14 09:31:09,P2,33.74602,48.58563,993.9649,6156,409,17.99
2025-07-14 09:31:39,P2,33.67102,49.69551,993.9572,6068,409,18.33
2025-07-14 09:32:09,P2,33.69348,49.29901,993.961,6112,409,18.2
2025-07-14 09:32:39,P2,33.72063,48.73968,993.9307,6142,409,18.02
2025-07-14 09:33:10,P2,34.23508,48.82735,993.935,6194,409,18.55
2025-07-14 09:33:39,P2,33.71711,49.52542,993.9033,6091,409,18.31
2025-07-14 09:34:09,P2,33.71555,49.10285,993.8889,6129,409,18.15
2025-07-14 09:34:39,P2,33.78254,48.56548,993.8881,6159,409,18.02
2025-07-14 09:35:09,P2,33.6925,49.73016,993.8707,6071,409,18.36
2025-07-14 09:35:39,P2,33.71203,49.30783,993.903,6118,409,18.22
2025-07-14 09:36:09,P2,33.74445,48.74316,993.925,6149,409,18.05
2025-07-14 09:36:40,P2,34.28703,48.8466,993.9507,6197,409,18.61
2025-07-14 09:37:10,P2,33.73528,49.65856,993.9338,6098,409,18.38
2025-07-14 09:37:39,P2,33.71027,49.27734,993.9416,6129,409,18.21
2025-07-14 09:38:09,P2,33.79485,48.75375,993.9524,6170,409,18.1
2025-07-14 09:38:39,P2,33.72199,49.83342,993.9459,6075,409,18.43
2025-07-14 09:39:09,P2,33.73586,49.44798,993.9006,6118,409,18.3
2025-07-14 09:39:39,P2,33.76125,48.88908,993.8996,6142,409,18.12
2025-07-14 09:40:10,P2,34.28938,48.9653,993.9166,6191,409,18.65
2025-07-14 09:40:39,P2,33.7507,49.6994,993.8926,6095,409,18.41
2025-07-14 09:41:09,P2,33.76164,49.24087,993.9006,6125,409,18.25
2025-07-14 09:41:39,P2,33.84211,48.69814,993.8839,6159,409,18.12
2025-07-14 09:42:09,P2,33.77649,49.77943,993.8713,6065,409,18.46
2025-07-14 09:42:39,P2,33.81047,49.327,993.8658,6115,409,18.33
2025-07-14 09:43:09,P2,33.82141,48.82826,993.8759,6142,409,18.15
2025-07-14 09:43:40,P2,34.36691,48.85098,993.8999,6187,409,18.69
2025-07-14 09:44:09,P2,33.84152,49.56775,993.8613,6095,409,18.45
2025-07-14 09:44:39,P2,33.85168,49.16517,993.8585,6125,409,18.31
2025-07-14 09:45:09,P2,33.91652,48.65149,993.8597,6159,409,18.18
2025-07-14 09:45:39,P2,33.84523,49.75692,993.8036,6075,409,18.52
2025-07-14 09:46:09,P2,33.86301,49.35317,993.8427,6115,409,18.39
2025-07-14 09:46:39,P2,33.90461,48.7579,993.8318,6146,409,18.2
2025-07-14 09:47:10,P2,34.43469,48.84124,993.8675,6191,409,18.75
2025-07-14 09:47:39,P2,33.90227,49.59431,993.8491,6091,409,18.51
2025-07-14 09:48:09,P2,33.91027,49.15401,993.84,6125,409,18.36
2025-07-14 09:48:39,P2,33.97043,48.6526,993.8502,6159,409,18.23
2025-07-14 09:49:09,P2,33.89191,49.76936,993.843,6068,409,18.57
2025-07-14 09:49:39,P2,33.91789,49.32303,993.8499,6112,409,18.43
2025-07-14 09:50:09,P2,33.94504,48.78211,993.8455,6139,409,18.25
2025-07-14 09:50:40,P2,34.4548,48.92522,993.8739,6194,409,18.8
2025-07-14 09:51:09,P2,33.92297,49.66037,993.8734,6098,409,18.56
2025-07-14 09:51:39,P2,33.93019,49.28832,993.8745,6125,409,18.43
2025-07-14 09:52:09,P2,33.97922,48.81562,993.8558,6163,409,18.3
2025-07-14 09:52:39,P2,33.91086,49.90411,993.8325,6078,409,18.64
2025-07-14 09:53:09,P2,33.9466,49.47083,993.8395,6118,409,18.51
2025-07-14 09:53:39,P2,33.95266,49.01419,993.8206,6149,409,18.35
2025-07-14 09:54:10,P2,34.46828,49.1778,993.835,6201,409,18.91
2025-07-14 09:54:39,P2,33.94699,49.902,993.8027,6112,409,18.67
2025-07-14 09:55:09,P2,33.9552,49.48541,993.8189,6132,409,18.53
2025-07-14 09:55:39,P2,34.02434,48.9165,993.7862,6177,409,18.38
2025-07-14 09:56:09,P2,33.95461,50.01681,993.7841,6078,409,18.72
2025-07-14 09:56:39,P2,33.98469,49.56393,993.7841,6118,409,18.58
2025-07-14 09:57:09,P2,34.01535,49.02855,993.7982,6149,409,18.41
2025-07-14 09:57:40,P2,34.50676,49.15114,993.7816,6201,409,18.94
2025-07-14 09:58:09,P2,33.94855,50.01374,993.7681,6102,409,18.72
2025-07-14 09:58:39,P2,33.93176,49.63383,993.7769,6129,409,18.56
2025-07-14 09:59:09,P2,34.02043,49.06607,993.7743,6173,409,18.43
2025-07-14 09:59:39,P2,33.93996,50.24661,993.7921,6085,409,18.8
2025-07-14 10:00:09,P2,33.95871,49.82224,993.7915,6125,409,18.65
2025-07-14 10:00:39,P2,33.93938,49.3571,993.7841,6166,409,18.46
2025-07-14 10:01:10,P2,34.4718,49.42215,993.7955,6204,409,19.01
2025-07-14 10:01:39,P2,33.96281,50.18731,993.7665,6115,409,18.8
2025-07-14 10:02:09,P2,33.97199,49.7403,993.748,6142,409,18.64
2025-07-14 10:02:39,P2,34.06105,49.17161,993.7554,6177,409,18.51
2025-07-14 10:03:09,P2,33.99367,50.33715,993.7587,6091,409,18.88
2025-07-14 10:03:39,P2,34.03352,49.91603,993.7364,6125,409,18.76
2025-07-14 10:04:09,P2,34.04992,49.40924,993.7395,6166,409,18.59
2025-07-14 10:04:40,P2,34.56086,49.55406,993.7642,6208,409,19.15
2025-07-14 10:05:09,P2,34.0136,50.38197,993.7471,6125,409,18.92
2025-07-14 10:05:39,P2,33.97844,50.10438,993.7368,6159,409,18.78
2025-07-14 10:06:09,P2,34.02785,49.63054,993.7499,6194,409,18.65
2025-07-14 10:06:39,P2,33.95969,50.76589,993.7263,6108,409,19.01
2025-07-14 10:07:09,P2,33.98762,50.39476,993.7316,6153,409,18.9
2025-07-14 10:07:39,P2,34.00598,49.78009,993.7433,6184,409,18.69
2025-07-14 10:08:10,P2,34.52453,49.83809,993.759,6218,409,19.22
2025-07-14 10:08:39,P2,34.01125,50.60427,993.7533,6125,409,19.0
2025-07-14 10:09:09,P2,34.00558,50.15897,993.7315,6156,409,18.83
2025-07-14 10:09:39,P2,34.0757,49.70611,993.7667,6194,409,18.73
2025-07-14 10:10:09,P2,34.01008,50.78098,993.7545,6112,409,19.07
2025-07-14 10:10:39,P2,34.05598,50.39089,993.7336,6146,409,18.96
2025-07-14 10:11:09,P2,34.03156,49.87104,993.7237,6184,409,18.74
2025-07-14 10:11:40,P2,34.53781,50.0222,993.7393,6225,409,19.31
2025-07-14 10:12:09,P2,34.01926,50.84549,993.738,6139,409,19.1
2025-07-14 10:12:39,P2,34.05481,50.29789,993.7484,6163,409,18.93
2025-07-14 10:13:09,P2,34.13391,49.70787,993.7372,6201,409,18.78
2025-07-14 10:13:39,P2,34.02629,50.97889,993.7437,6112,409,19.16
2025-07-14 10:14:09,P2,33.96379,50.74191,993.7297,6153,409,19.0
2025-07-14 10:14:39,P2,33.94504,50.28108,993.7466,6191,409,18.81
2025-07-14 10:15:10,P2,34.46672,50.34647,993.7608,6229,409,19.36
2025-07-14 10:15:39,P2,33.94758,51.11322,993.7416,6142,409,19.13
2025-07-14 10:16:09,P2,33.94601,50.67305,993.7479,6163,409,18.96
2025-07-14 10:16:39,P2,33.97805,50.20306,993.7352,6197,409,18.82
2025-07-14 10:17:09,P2,33.89055,51.40809,993.7308,6118,409,19.18
2025-07-14 10:17:39,P2,33.93723,50.9247,993.7062,6156,409,19.05
2025-07-14 10:18:09,P2,33.96633,50.31,993.6961,6180,409,18.85
2025-07-14 10:18:40,P2,34.48645,50.36814,993.6711,6229,409,19.39
2025-07-14 10:19:09,P2,33.96535,51.12152,993.6549,6135,409,19.15
2025-07-14 10:19:39,P2,33.99133,50.63649,993.6591,6153,409,18.99
2025-07-14 10:20:09,P2,34.10207,49.96737,993.6373,6187,409,18.85
2025-07-14 10:20:39,P2,34.03039,51.13139,993.6198,6098,409,19.22
2025-07-14 10:21:09,P2,34.08176,50.60276,993.6144,6146,409,19.07
2025-07-14 10:21:39,P2,34.10871,50.00799,993.6476,6163,409,18.87
2025-07-14 10:22:10,P2,34.64211,50.01154,993.6368,6201,409,19.41
2025-07-14 10:22:39,P2,34.13058,50.74683,993.6243,6112,409,19.17
2025-07-14 10:23:09,P2,34.1302,50.29599,993.609,6139,409,19.0
2025-07-14 10:23:39,P2,34.21008,49.71886,993.6114,6173,409,18.86
2025-07-14 10:24:09,P2,34.13937,50.90467,993.5959,6091,409,19.24
2025-07-14 10:24:39,P2,34.12551,50.53187,993.5928,6118,409,19.09
2025-07-14 10:25:09,P2,34.10988,50.01439,993.5704,6153,409,18.88
2025-07-14 10:25:40,P2,34.67023,49.95897,993.5923,6194,409,19.42
2025-07-14 10:26:09,P2,34.16496,50.72026,993.57,6105,409,19.2
2025-07-14 10:26:39,P2,34.1466,50.31654,993.5614,6135,409,19.03
2025-07-14 10:27:09,P2,34.18176,49.83417,993.58,6166,409,18.88
2025-07-14 10:27:39,P2,34.11086,50.99652,993.5476,6081,409,19.25
2025-07-14 10:28:09,P2,34.12004,50.58883,993.5663,6122,409,19.1
2025-07-14 10:28:39,P2,34.08586,50.1483,993.5472,6142,409,18.9
2025-07-14 10:29:10,P2,34.59445,50.22526,993.5579,6201,409,19.44
2025-07-14 10:29:39,P2,34.0675,51.01665,993.54,6112,409,19.21
2025-07-14 10:30:09,P2,34.12102,50.47021,993.5378,6132,409,19.06
2025-07-14 10:30:39,P2,34.19348,49.90458,993.5599,6166,409,18.92
2025-07-14 10:31:09,P2,34.12551,51.03121,993.5517,6085,409,19.28
2025-07-14 10:31:39,P2,34.1423,50.59802,993.5524,6115,409,19.13
2025-07-14 10:32:09,P2,34.13586,50.07312,993.5608,6153,409,18.92
2025-07-14 10:32:40,P2,34.62746,50.1544,993.5842,6194,409,19.45
2025-07-14 10:33:09,P2,34.0927,50.97517,993.5745,6102,409,19.22
2025-07-14 10:33:39,P2,34.13137,50.47315,993.5662,6132,409,19.07
2025-07-14 10:34:09,P2,34.24465,49.82347,993.568,6159,409,18.94
2025-07-14 10:34:39,P2,34.15813,51.02853,993.5624,6075,409,19.31
2025-07-14 10:35:09,P2,34.19992,50.56783,993.5703,6115,409,19.17
2025-07-14 10:35:39,P2,34.17512,50.07925,993.5862,6146,409,18.97
2025-07-14 10:36:10,P2,34.68176,50.16806,993.6047,6187,409,19.51
2025-07-14 10:36:40,P2,34.1384,51.04419,993.5684,6105,409,19.29
2025-07-14 10:37:09,P2,34.09406,50.69964,993.56,6135,409,19.12
2025-07-14 10:37:39,P2,34.11555,50.24027,993.5724,6173,409,18.97
2025-07-14 10:38:09,P2,33.98254,51.57892,993.5798,6085,409,19.34
2025-07-14 10:38:39,P2,33.93781,51.27025,993.6071,6139,409,19.18
2025-07-14 10:39:09,P2,33.92824,50.80157,993.6031,6166,409,18.99
2025-07-14 10:39:40,P2,34.49094,50.87393,993.6176,6208,409,19.59
2025-07-14 10:40:09,P2,33.9759,51.63729,993.5927,6118,409,19.35
2025-07-14 10:40:39,P2,34.00558,51.19387,993.5992,6159,409,19.22
2025-07-14 10:41:09,P2,34.11203,50.54786,993.591,6180,409,19.08
2025-07-14 10:41:39,P2,34.01574,51.81858,993.5926,6102,409,19.46
2025-07-14 10:42:09,P2,34.01047,51.41428,993.5839,6149,409,19.3
2025-07-14 10:42:39,P2,34.00461,50.90765,993.6011,6180,409,19.11
2025-07-14 10:43:10,P2,34.57297,50.8417,993.6041,6208,409,19.66
2025-07-14 10:43:39,P2,34.06418,51.64226,993.5932,6125,409,19.44
2025-07-14 10:44:09,P2,34.03,51.25385,993.606,6156,409,19.26
2025-07-14 10:44:39,P2,34.07004,50.78249,993.6136,6194,409,19.13
2025-07-14 10:45:09,P2,33.96594,52.11166,993.653,6112,409,19.52
2025-07-14 10:45:39,P2,33.97922,51.65022,993.6183,6153,409,19.36
2025-07-14 10:46:09,P2,34.04621,51.00253,993.605,6184,409,19.18
2025-07-14 10:46:40,P2,34.59641,50.99681,993.6237,6215,409,19.74
2025-07-14 10:47:09,P2,34.09758,51.71814,993.6006,6129,409,19.51
2025-07-14 10:47:39,P2,34.16672,51.11546,993.6456,6156,410,19.35
2025-07-14 10:48:09,P2,34.28332,50.44638,993.6311,6187,410,19.21
2025-07-14 10:48:39,P2,34.15969,51.71194,993.6058,6108,410,19.57
2025-07-14 10:49:09,P2,34.18019,51.31177,993.5993,6146,410,19.44
2025-07-14 10:49:39,P2,34.1843,50.77448,993.5881,6173,410,19.24
2025-07-14 10:50:10,P2,34.65637,50.9033,993.5798,6211,410,19.77
2025-07-14 10:50:39,P2,34.14406,51.71044,993.5891,6125,410,19.55
2025-07-14 10:51:09,P2,34.14543,51.23827,993.5799,6153,410,19.37
2025-07-14 10:51:39,P2,34.18625,50.68471,993.5808,6191,410,19.21
2025-07-14 10:52:09,P2,34.14641,51.80802,993.567,6095,410,19.59
2025-07-14 10:52:39,P2,34.23391,51.24329,993.5701,6135,410,19.47
2025-07-14 10:53:09,P2,34.26906,50.61556,993.5826,6163,410,19.26
2025-07-14 10:53:40,P2,34.8177,50.55985,993.606,6197,409,19.8
2025-07-14 10:54:09,P2,34.26809,51.42884,993.5349,6115,409,19.57
2025-07-14 10:54:39,P2,34.26398,51.00175,993.5518,6142,409,19.4
2025-07-14 10:55:09,P2,34.33996,50.4106,993.5249,6170,409,19.26
2025-07-14 10:55:39,P2,34.26711,51.59477,993.558,6085,409,19.63
2025-07-14 10:56:09,P2,34.29348,51.11798,993.4988,6122,409,19.48
2025-07-14 10:56:39,P2,34.28488,50.58083,993.4788,6153,409,19.27
2025-07-14 10:57:10,P2,34.79426,50.63834,993.4916,6194,409,19.81
2025-07-14 10:57:39,P2,34.24895,51.50893,993.5041,6102,409,19.58
2025-07-14 10:58:09,P2,34.22531,51.10358,993.5366,6142,409,19.4
2025-07-14 10:58:39,P2,34.24484,50.61116,993.5271,6159,410,19.24
2025-07-14 10:59:09,P2,34.16086,51.85204,993.4953,6091,410,19.62
2025-07-14 10:59:39,P2,34.13469,51.48823,993.4728,6132,410,19.46
2025-07-14 11:00:09,P2,34.14699,50.95208,993.4497,6153,410,19.27
2025-07-14 11:00:40,P2,34.67727,51.00167,993.4624,6197,409,19.83
2025-07-14 11:01:09,P2,34.17902,51.76714,993.4486,6115,409,19.61
2025-07-14 11:01:39,P2,34.20441,51.2283,993.4473,6149,409,19.43
2025-07-14 11:02:09,P2,34.32805,50.56008,993.4323,6180,409,19.3
2025-07-14 11:02:39,P2,34.26516,51.73361,993.4551,6098,409,19.68
2025-07-14 11:03:09,P2,34.29445,51.28269,993.4525,6135,409,19.54
2025-07-14 11:03:39,P2,34.28391,50.6811,993.4272,6170,409,19.3
2025-07-14 11:04:10,P2,34.82492,50.7629,993.4413,6211,410,19.89
2025-07-14 11:04:39,P2,34.29914,51.57991,993.4204,6132,410,19.66
2025-07-14 11:05:09,P2,34.32199,51.07286,993.424,6170,409,19.49
2025-07-14 11:05:39,P2,34.3841,50.50417,993.4246,6180,409,19.34
2025-07-14 11:06:09,P2,34.30871,51.70187,993.423,6108,409,19.72
2025-07-14 11:06:39,P2,34.32551,51.27453,993.3951,6139,409,19.57
2025-07-14 11:07:09,P2,34.33059,50.69325,993.3655,6170,409,19.35
2025-07-14 11:07:40,P2,34.84172,50.72043,993.3759,6204,409,19.89
2025-07-14 11:08:09,P2,34.31047,51.53065,993.3469,6122,409,19.65
2025-07-14 11:08:39,P2,34.30793,51.12807,993.359,6149,409,19.5
2025-07-14 11:09:09,P2,34.32961,50.62244,993.3374,6177,409,19.33
2025-07-14 11:09:39,P2,34.24269,51.85101,993.3425,6098,409,19.71
2025-07-14 11:10:09,P2,34.27629,51.38184,993.3345,6132,409,19.56
2025-07-14 11:10:39,P2,34.26653,50.85465,993.3416,6163,409,19.35
2025-07-14 11:11:10,P2,34.7632,50.93122,993.3605,6194,409,19.89
2025-07-14 11:11:39,P2,34.22746,51.79243,993.3386,6115,410,19.67
2025-07-14 11:12:09,P2,34.26613,51.25559,993.3699,6146,409,19.5
2025-07-14 11:12:39,P2,34.35363,50.62616,993.3383,6166,409,19.35
2025-07-14 11:13:09,P2,34.24992,51.8978,993.3058,6081,409,19.73
2025-07-14 11:13:39,P2,34.28137,51.43989,993.2968,6125,409,19.59
2025-07-14 11:14:09,P2,34.28586,50.85796,993.2896,6153,409,19.37
2025-07-14 11:14:40,P2,34.83391,50.86528,993.3285,6187,409,19.94
2025-07-14 11:15:09,P2,34.32961,51.62945,993.2933,6105,409,19.71
2025-07-14 11:15:39,P2,34.37355,51.11859,993.2827,6129,409,19.56
2025-07-14 11:16:09,P2,34.40754,50.5694,993.2821,6149,409,19.38
2025-07-14 11:16:39,P2,34.31398,51.84201,993.2871,6081,409,19.78
2025-07-14 11:17:09,P2,34.36594,51.32455,993.2721,6118,409,19.63
2025-07-14 11:17:39,P2,34.37355,50.73772,993.2729,6149,409,19.41
2025-07-14 11:18:10,P2,34.90539,50.7486,993.3047,6170,409,19.97
2025-07-14 11:18:39,P2,34.33879,51.6609,993.2703,6098,409,19.73
2025-07-14 11:19:09,P2,34.33781,51.20218,993.2219,6129,409,19.56
2025-07-14 11:19:39,P2,34.43254,50.59998,993.2479,6159,409,19.42
2025-07-14 11:20:09,P2,34.39133,51.69596,993.246,6078,409,19.8
2025-07-14 11:20:39,P2,34.44641,51.22103,993.2574,6108,409,19.67
2025-07-14 11:21:09,P2,34.43508,50.67635,993.2469,6142,409,19.45
2025-07-14 11:21:40,P2,34.9384,50.74059,993.2559,6170,409,20.0
2025-07-14 11:22:09,P2,34.42219,51.53298,993.2374,6098,409,19.77
2025-07-14 11:22:39,P2,34.41613,51.09327,993.2375,6125,409,19.59
2025-07-14 11:23:09,P2,34.4925,50.50692,993.2341,6156,409,19.45
2025-07-14 11:23:39,P2,34.42043,51.69833,993.2786,6075,409,19.83
2025-07-14 11:24:09,P2,34.4218,51.30612,993.2332,6108,409,19.68
2025-07-14 11:24:39,P2,34.41223,50.75601,993.2145,6139,409,19.46
2025-07-14 11:25:10,P2,34.9593,50.78188,993.241,6184,409,20.03
2025-07-14 11:25:39,P2,34.47375,51.50378,993.2065,6098,409,19.81
2025-07-14 11:26:09,P2,34.50383,51.02321,993.2049,6118,409,19.66
2025-07-14 11:26:39,P2,34.56125,50.4725,993.236,6159,409,19.5
2025-07-14 11:27:09,P2,34.52102,51.59938,993.2282,6075,409,19.9
2025-07-14 11:27:39,P2,34.56731,51.09344,993.2012,6115,409,19.75
2025-07-14 11:28:09,P2,34.59523,50.50378,993.1877,6146,409,19.55
2025-07-14 11:28:40,P2,35.14543,50.42768,993.1942,6180,409,20.09
2025-07-14 11:29:09,P2,34.62746,51.25809,993.1992,6091,409,19.88
2025-07-14 11:29:39,P2,34.64367,50.78315,993.2355,6122,409,19.71
2025-07-14 11:30:09,P2,34.73586,50.13687,993.2317,6153,409,19.55
2025-07-14 11:30:39,P2,34.68391,51.2721,993.2358,6065,409,19.94
2025-07-14 11:31:09,P2,34.66145,50.92215,993.2197,6108,409,19.78
2025-07-14 11:31:39,P2,34.67375,50.3303,993.1844,6135,409,19.56
2025-07-14 11:32:10,P2,35.16692,50.38631,993.2022,6173,409,20.09
2025-07-14 11:32:39,P2,34.65402,51.18647,993.1925,6095,409,19.88
2025-07-14 11:33:09,P2,34.68703,50.682,993.1552,6129,409,19.71
2025-07-14 11:33:39,P2,34.77649,50.03492,993.1379,6139,409,19.55
2025-07-14 11:34:09,P2,34.71399,51.17637,993.1555,6058,409,19.93
2025-07-14 11:34:39,P2,34.7507,50.70094,993.1498,6095,409,19.79
2025-07-14 11:35:09,P2,34.72805,50.17385,993.1335,6125,409,19.56
2025-07-14 11:35:40,P2,35.18371,50.3257,993.1351,6159,409,20.09
2025-07-14 11:36:09,P2,34.6386,51.23351,993.0885,6078,409,19.88
2025-07-14 11:36:39,P2,34.61164,50.82966,993.1033,6098,409,19.69
2025-07-14 11:37:09,P2,34.65734,50.27649,993.1054,6132,409,19.53
