timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-16 14:44:38,P3,33.74152,54.74089,991.3859,8625,428,20.26
2025-07-16 14:45:08,P3,34.24484,54.77785,991.4012,8675,433,20.82
2025-07-16 14:45:38,P3,33.73625,55.60151,991.4163,8562,428,20.58
2025-07-16 14:46:08,P3,33.73176,55.17841,991.4136,8597,433,20.42
2025-07-16 14:46:38,P3,33.79816,54.56832,991.4091,8647,420,20.26
2025-07-16 14:47:08,P3,33.71535,55.82475,991.4029,8534,421,20.64
2025-07-16 14:47:38,P3,33.74152,55.35239,991.3591,8576,432,20.49
2025-07-16 14:48:08,P3,33.75715,54.74319,991.3828,8625,433,20.28
2025-07-16 14:48:38,P3,34.26223,54.78725,991.4045,8690,434,20.84
2025-07-16 14:49:08,P3,33.7509,55.62933,991.4024,8569,423,20.6
2025-07-16 14:49:38,P3,33.75558,55.14941,991.4077,8611,428,20.43
2025-07-16 14:50:08,P3,33.81301,54.55044,991.4126,8668,428,20.27
2025-07-16 14:50:38,P3,33.73723,55.80209,991.4084,8534,440,20.65
2025-07-16 14:51:11,P3,33.7632,55.34258,991.4143,8590,431,20.51
2025-07-16 14:51:38,P3,33.77609,54.70727,991.4263,8632,426,20.29
2025-07-16 14:52:08,P3,34.28195,54.73845,991.4592,8697,438,20.85
2025-07-16 14:52:38,P3,33.76848,55.60612,991.4494,8569,427,20.61
2025-07-16 14:53:08,P3,33.77043,55.12597,991.4597,8597,424,20.44
2025-07-16 14:53:38,P3,33.82727,54.51398,991.4824,8647,433,20.27
2025-07-16 14:54:08,P3,33.75109,55.78443,991.4835,8520,423,20.66
2025-07-16 14:54:38,P3,33.77199,55.30524,991.4743,8583,427,20.51
2025-07-16 14:55:08,P3,33.78566,54.70264,991.4926,8647,438,20.3
2025-07-16 14:55:38,P3,34.28918,54.75235,991.5233,8661,426,20.86
2025-07-16 14:56:08,P3,33.77609,55.59449,991.5003,8555,430,20.62
2025-07-16 14:56:38,P3,33.77785,55.14626,991.498,8590,440,20.45
2025-07-16 14:57:08,P3,33.83332,54.54047,991.5017,8639,429,20.29
2025-07-16 14:57:38,P3,33.75656,55.80501,991.5159,8513,429,20.67
2025-07-16 14:58:08,P3,33.77902,55.31898,991.4971,8576,431,20.52
2025-07-16 14:58:38,P3,33.79582,54.71698,991.4893,8604,431,20.31
2025-07-16 14:59:08,P3,34.3007,54.74773,991.5338,8647,437,20.87
2025-07-16 14:59:38,P3,33.79016,55.62215,991.5063,8520,426,20.64
2025-07-16 15:00:08,P3,33.78703,55.15448,991.5176,8576,441,20.47
2025-07-16 15:00:38,P3,33.85383,54.56352,991.5402,8618,439,20.32
2025-07-16 15:01:08,P3,33.77238,55.83305,991.5376,8492,442,20.7
2025-07-16 15:01:38,P3,33.79934,55.35408,991.5312,8555,428,20.55
2025-07-16 15:02:08,P3,33.81555,54.80337,991.5422,8583,431,20.37
2025-07-16 15:02:38,P3,34.31906,54.85328,991.5748,8625,433,20.93
2025-07-16 15:03:08,P3,33.80891,55.73476,991.5446,8513,431,20.71
2025-07-16 15:03:38,P3,33.80988,55.29961,991.5466,8555,432,20.54
2025-07-16 15:04:08,P3,33.86828,54.69971,991.5405,8583,433,20.38
2025-07-16 15:04:38,P3,33.78879,56.0102,991.5554,8471,429,20.79
2025-07-16 15:05:08,P3,33.81203,55.59468,991.546,8520,431,20.66
2025-07-16 15:05:38,P3,33.82473,54.95868,991.5731,8569,431,20.43
2025-07-16 15:06:08,P3,34.32707,55.00255,991.6038,8597,433,21.0
2025-07-16 15:06:38,P3,33.8175,55.87198,991.5776,8492,434,20.77
2025-07-16 15:07:08,P3,33.81672,55.41057,991.5884,8534,435,20.59
2025-07-16 15:07:38,P3,33.8843,54.81887,991.5557,8562,433,20.45
2025-07-16 15:08:08,P3,33.80129,56.13513,991.5641,8437,431,20.85
2025-07-16 15:08:38,P3,33.8257,55.70039,991.6067,8485,432,20.71
2025-07-16 15:09:07,P3,33.84192,55.08427,991.6022,8527,426,20.5
2025-07-16 15:09:38,P3,34.3425,55.14666,991.6559,8569,439,21.07
2025-07-16 15:10:08,P3,33.82922,56.02238,991.6312,8437,435,20.83
2025-07-16 15:10:38,P3,33.8257,55.59237,991.6065,8492,434,20.67
2025-07-16 15:11:07,P3,33.89133,54.99358,991.6262,8520,432,20.52
2025-07-16 15:11:38,P3,33.80695,56.31095,991.5963,8403,436,20.92
2025-07-16 15:12:07,P3,33.83547,55.85085,991.5876,8464,432,20.78
2025-07-16 15:12:37,P3,33.85168,55.27263,991.61,8492,438,20.58
2025-07-16 15:13:08,P3,34.35168,55.32863,991.6691,8541,433,21.15
2025-07-16 15:13:38,P3,33.84211,56.21854,991.6268,8410,438,20.92
2025-07-16 15:14:08,P3,33.84289,55.79509,991.6297,8451,434,20.76
2025-07-16 15:14:38,P3,33.91047,55.18342,991.6061,8492,433,20.61
2025-07-16 15:15:08,P3,33.82922,56.50868,991.5942,8363,437,21.02
2025-07-16 15:15:38,P3,33.85559,56.07344,991.5875,8410,436,20.88
2025-07-16 15:16:07,P3,33.87453,55.45014,991.5916,8444,437,20.67
2025-07-16 15:16:38,P3,34.37941,55.47496,991.6113,8492,442,21.23
2025-07-16 15:17:07,P3,33.86945,56.37863,991.5914,8363,433,21.01
2025-07-16 15:17:37,P3,33.86906,55.98031,991.5939,8410,434,20.86
2025-07-16 15:18:11,P3,33.93488,55.37398,991.5997,8458,433,20.71
2025-07-16 15:18:38,P3,33.85129,56.69402,991.6091,8323,433,21.11
2025-07-16 15:19:07,P3,33.88215,56.22675,991.6184,8363,438,20.97
2025-07-16 15:19:37,P3,33.89523,55.62751,991.6389,8410,433,20.76
2025-07-16 15:20:08,P3,34.3923,55.72248,991.6705,8464,434,21.34
2025-07-16 15:20:38,P3,33.88,56.65244,991.6657,8343,439,21.13
2025-07-16 15:21:08,P3,33.8802,56.18275,991.6741,8376,433,20.95
2025-07-16 15:21:38,P3,33.94719,55.61462,991.7093,8403,432,20.81
2025-07-16 15:22:08,P3,33.86379,56.91671,991.7097,8277,440,21.21
2025-07-16 15:22:37,P3,33.88781,56.42213,991.7017,8329,439,21.05
2025-07-16 15:23:08,P3,33.90754,55.80382,991.7051,8376,438,20.84
2025-07-16 15:23:38,P3,34.40793,55.91263,991.752,8423,439,21.43
2025-07-16 15:24:07,P3,33.89484,56.77808,991.6935,8296,436,21.19
2025-07-16 15:24:38,P3,33.89289,56.39854,991.7132,8343,435,21.04
2025-07-16 15:25:08,P3,33.9511,55.75011,991.7111,8363,447,20.87
2025-07-16 15:25:37,P3,33.87863,57.03616,991.7095,8251,437,21.27
2025-07-16 15:26:08,P3,33.90129,56.61872,991.7134,8303,440,21.14
2025-07-16 15:26:38,P3,33.9132,56.0049,991.7195,8336,429,20.92
2025-07-16 15:27:08,P3,34.42316,56.02473,991.7553,8390,437,21.49
2025-07-16 15:27:38,P3,33.90852,56.96225,991.6893,8257,441,21.27
2025-07-16 15:28:08,P3,33.91047,56.48556,991.7124,8296,432,21.1
2025-07-16 15:28:37,P3,33.98156,55.81992,991.7162,8336,440,20.93
2025-07-16 15:29:07,P3,33.90442,57.13806,991.7134,8205,437,21.33
2025-07-16 15:29:37,P3,33.93664,57.00741,991.7279,8270,439,21.32
2025-07-16 15:30:07,P3,33.91555,56.23187,991.7172,8343,443,21.01
2025-07-16 15:30:38,P3,34.41574,56.01093,991.7587,8383,442,21.48
2025-07-16 15:31:08,P3,33.8675,56.27861,991.738,8303,441,20.97
2025-07-16 15:31:37,P3,33.77551,55.33118,991.7356,8376,440,20.52
2025-07-16 15:32:07,P3,33.71535,54.31721,991.7388,8444,450,20.08
2025-07-16 15:32:37,P3,33.53117,54.98258,991.718,8363,444,20.13
2025-07-16 15:33:07,P3,33.48235,54.16849,991.7147,8423,458,19.78
2025-07-16 15:33:37,P3,33.39543,53.41497,991.7351,8485,445,19.42
2025-07-16 15:34:08,P3,33.82473,52.96095,991.7305,8548,441,19.69
2025-07-16 15:34:37,P3,33.21359,53.52529,991.6824,8437,431,19.27
2025-07-16 15:35:08,P3,33.10695,52.68545,991.6865,8506,447,18.86
2025-07-16 15:35:38,P3,33.00891,51.93437,991.7012,8583,444,18.5
2025-07-16 15:36:07,P3,32.90813,52.69395,991.7107,8458,449,18.67
2025-07-16 15:36:38,P3,32.84426,51.73514,991.6804,8541,433,18.27
2025-07-16 15:37:08,P3,32.75012,50.94623,991.7104,8590,416,17.9
2025-07-16 15:37:38,P3,33.20383,50.79509,991.7031,8682,427,18.28
2025-07-16 15:38:07,P3,32.59836,51.14948,991.7039,8562,445,17.83
2025-07-16 15:38:37,P3,32.56027,50.22996,991.6937,8632,432,17.47
2025-07-16 15:39:07,P3,32.56633,49.30252,991.6937,8711,427,17.15
2025-07-16 15:39:38,P3,32.39816,50.15977,991.6812,8576,425,17.3
2025-07-16 15:40:08,P3,32.31887,49.67699,991.6259,8647,425,17.06
2025-07-16 15:40:37,P3,32.26027,48.79531,991.6487,8704,442,16.7
2025-07-16 15:41:08,P3,32.67043,48.66287,991.6456,8792,425,17.02
2025-07-16 15:41:38,P3,32.0343,48.90098,991.6099,8668,416,16.54
2025-07-16 15:42:08,P3,31.99309,48.23538,991.6196,8733,425,16.28
2025-07-16 15:42:37,P3,31.98391,47.47565,991.6228,8799,420,16.02
2025-07-16 15:43:08,P3,31.83312,48.32739,991.6241,8682,424,16.17
2025-07-16 15:43:37,P3,31.74523,47.73124,991.6149,8755,415,15.9
2025-07-16 15:44:07,P3,31.76242,46.99324,991.6178,8814,419,15.67
2025-07-16 15:44:38,P3,32.16145,47.07441,991.642,8897,418,16.03
2025-07-16 15:45:07,P3,31.60188,47.14249,991.6044,8770,415,15.58
2025-07-16 15:45:38,P3,31.53488,46.68299,991.5736,8829,424,15.38
2025-07-16 15:46:07,P3,31.5466,45.96312,991.5773,8904,424,15.15
2025-07-16 15:46:37,P3,31.42004,46.68909,991.5683,8777,410,15.28
2025-07-16 15:47:07,P3,31.40227,46.17409,991.5776,8844,421,15.1
2025-07-16 15:47:38,P3,31.37375,45.42443,991.5275,8920,422,14.83
2025-07-16 15:48:08,P3,31.84172,45.51167,991.586,8989,409,15.24
2025-07-16 15:48:38,P3,31.25422,45.74249,991.5447,8867,404,14.84
2025-07-16 15:49:07,P3,31.17043,45.33878,991.5452,8927,416,14.64
2025-07-16 15:49:37,P3,31.12082,44.94688,991.5338,8989,406,14.48
2025-07-16 15:50:07,P3,31.01711,45.60415,991.5179,8867,425,14.61
2025-07-16 15:50:37,P3,30.94855,45.10409,991.54,8950,408,14.4
2025-07-16 15:51:07,P3,30.94348,44.53766,991.5619,8996,408,14.21
2025-07-16 15:51:38,P3,31.4048,44.59277,991.55,9083,413,14.58
2025-07-16 15:52:07,P3,30.8509,44.89547,991.5494,8958,403,14.25
2025-07-16 15:52:37,P3,30.79914,44.49921,991.532,8989,417,14.09
2025-07-16 15:53:07,P3,30.77082,44.01822,991.5408,9075,402,13.92
2025-07-16 15:53:37,P3,30.6466,44.78136,991.5372,8943,417,14.06
2025-07-16 15:54:07,P3,30.63664,44.28359,991.5259,9012,416,13.9
2025-07-16 15:54:37,P3,30.60363,43.83725,991.538,9067,418,13.73
2025-07-16 15:55:08,P3,31.08664,43.95414,991.5377,9130,418,14.13
2025-07-16 15:55:37,P3,30.55539,44.21772,991.5128,9004,409,13.82
2025-07-16 15:56:07,P3,30.51398,43.68409,991.5287,9051,406,13.62
2025-07-16 15:56:37,P3,30.58,43.22499,991.5332,9122,415,13.53
2025-07-16 15:57:07,P3,30.43742,43.95643,991.5142,8996,418,13.65
2025-07-16 15:57:37,P3,30.39621,43.55366,991.498,9075,408,13.49
2025-07-16 15:58:07,P3,30.33684,43.17968,991.4865,9122,418,13.34
2025-07-16 15:58:38,P3,30.79504,43.17603,991.5063,9203,413,13.67
2025-07-16 15:59:07,P3,30.22902,43.47797,991.4781,9075,409,13.35
2025-07-16 15:59:37,P3,30.11008,43.28652,991.4719,9122,400,13.21
2025-07-16 16:00:07,P3,30.18137,42.85896,991.4508,9194,405,13.13
2025-07-16 16:00:37,P3,30.0298,43.63042,991.4489,9043,400,13.25
2025-07-16 16:01:07,P3,30.05129,43.10805,991.4523,9114,406,13.11
2025-07-16 16:01:37,P3,29.97141,42.81717,991.4321,9170,407,12.97
2025-07-16 16:02:08,P3,30.47434,42.96503,991.4772,9235,413,13.37
2025-07-16 16:02:37,P3,29.88957,43.17897,991.4517,9122,403,13.02
2025-07-16 16:03:07,P3,29.83527,42.85756,991.442,9170,400,12.88
2025-07-16 16:03:37,P3,29.89719,42.49604,991.4567,9219,405,12.82
2025-07-16 16:04:07,P3,29.77434,43.16529,991.4346,9090,420,12.93
2025-07-16 16:04:37,P3,29.755,42.79319,991.4331,9154,413,12.81
2025-07-16 16:05:07,P3,29.68703,42.53281,991.4365,9219,403,12.68
2025-07-16 16:05:38,P3,30.14465,42.76376,991.4586,9276,407,13.07
2025-07-16 16:06:07,P3,29.62687,43.01002,991.4431,9154,400,12.78
2025-07-16 16:06:37,P3,29.61164,42.71829,991.4525,9219,400,12.69
2025-07-16 16:07:07,P3,29.6468,42.28709,991.4125,9276,403,12.58
2025-07-16 16:07:37,P3,29.57863,42.9449,991.4291,9130,414,12.73
2025-07-16 16:08:07,P3,29.56691,42.51894,991.408,9203,404,12.6
2025-07-16 16:08:37,P3,29.53078,42.22768,991.421,9243,414,12.49
2025-07-16 16:09:08,P3,29.97863,42.43254,991.443,9317,405,12.85
2025-07-16 16:09:37,P3,29.50793,42.50436,991.4324,9186,414,12.55
2025-07-16 16:10:07,P3,29.50871,42.05509,991.413,9235,406,12.42
2025-07-16 16:10:37,P3,29.505,41.82362,991.4166,9309,413,12.35
2025-07-16 16:11:07,P3,29.40383,42.50558,991.4135,9162,413,12.48
2025-07-16 16:11:37,P3,29.33977,42.18246,991.3945,9235,409,12.34
2025-07-16 16:12:07,P3,29.34699,41.70013,991.4026,9293,407,12.21
2025-07-16 16:12:38,P3,29.79973,41.88028,991.4454,9368,408,12.56
2025-07-16 16:13:07,P3,29.2841,42.14576,991.4055,9219,405,12.3
2025-07-16 16:13:37,P3,29.26516,41.7585,991.4099,9268,404,12.17
2025-07-16 16:14:07,P3,29.29563,41.54296,991.4297,9334,414,12.13
2025-07-16 16:14:37,P3,29.16008,42.2795,991.4123,9203,403,12.25
2025-07-16 16:15:07,P3,29.14777,41.91668,991.424,9268,403,12.14
2025-07-16 16:15:37,P3,29.0966,41.62413,991.3992,9317,402,12.02
2025-07-16 16:16:08,P3,29.62531,41.74677,991.4339,9368,404,12.41
2025-07-16 16:16:37,P3,29.0593,42.04745,991.4125,9260,410,12.12
2025-07-16 16:17:07,P3,28.98664,41.79132,991.4006,9293,412,12.0
2025-07-16 16:17:37,P3,29.00207,41.67612,991.4102,9368,402,11.97
2025-07-16 16:18:07,P3,28.88117,42.35429,991.3951,9227,413,12.09
2025-07-16 16:18:37,P3,28.88605,41.99307,991.4099,9293,421,11.99
2025-07-16 16:19:07,P3,28.91105,41.71675,991.4148,9309,400,11.93
2025-07-16 16:19:38,P3,29.39641,41.95304,991.4333,9359,405,12.31
2025-07-16 16:20:07,P3,28.91242,42.12565,991.4021,9243,400,12.04
2025-07-16 16:20:37,P3,28.89465,41.82887,991.431,9301,408,11.95
2025-07-16 16:21:07,P3,28.89309,41.5917,991.4387,9359,417,11.88
2025-07-16 16:21:37,P3,28.7925,42.28983,991.4023,9211,418,12.01
2025-07-16 16:22:07,P3,28.80793,41.91849,991.4105,9268,414,11.92
2025-07-16 16:22:37,P3,28.83371,41.45699,991.4365,9326,413,11.8
2025-07-16 16:23:08,P3,29.23273,41.88604,991.4322,9376,412,12.19
2025-07-16 16:23:37,P3,28.65734,42.232,991.4094,9260,405,11.91
2025-07-16 16:24:07,P3,28.65793,41.87937,991.4048,9301,400,11.81
2025-07-16 16:24:37,P3,28.68273,41.77712,991.418,9342,400,11.79
2025-07-16 16:25:07,P3,28.56945,42.49804,991.3996,9243,417,11.92
2025-07-16 16:25:37,P3,28.60969,42.13377,991.3914,9293,407,11.85
2025-07-16 16:26:07,P3,28.60617,41.85336,991.3977,9326,409,11.77
2025-07-16 16:26:38,P3,29.09074,42.20979,991.4233,9393,404,12.19
2025-07-16 16:27:07,P3,28.53918,42.37663,991.3647,9251,408,11.87
2025-07-16 16:27:37,P3,28.51164,41.9512,991.3704,9317,405,11.73
2025-07-16 16:28:07,P3,28.59816,41.63036,991.3973,9376,401,11.7
2025-07-16 16:28:37,P3,28.43762,42.44752,991.3788,9251,410,11.82
2025-07-16 16:29:07,P3,28.54328,41.95013,991.3895,9284,401,11.75
2025-07-16 16:29:37,P3,28.55852,41.57538,991.4031,9351,409,11.66
2025-07-16 16:30:08,P3,29.00969,41.89622,991.3763,9418,419,12.04
2025-07-16 16:30:37,P3,28.46379,42.13794,991.3854,9284,400,11.76
2025-07-16 16:31:07,P3,28.4507,41.77258,991.3915,9326,403,11.64
2025-07-16 16:31:37,P3,28.46184,41.63997,991.387,9376,406,11.62
2025-07-16 16:32:07,P3,28.34992,42.36442,991.3937,9260,409,11.74
2025-07-16 16:32:37,P3,28.3507,42.06816,991.3769,9326,406,11.66
2025-07-16 16:33:07,P3,28.38254,41.75716,991.3726,9376,409,11.6
2025-07-16 16:33:38,P3,28.80383,41.96698,991.4044,9452,415,11.93
2025-07-16 16:34:07,P3,28.24133,42.17936,991.4033,9334,402,11.62
2025-07-16 16:34:37,P3,28.20422,41.89167,991.4144,9368,409,11.52
2025-07-16 16:35:07,P3,28.30031,41.61401,991.3973,9410,408,11.51
2025-07-16 16:35:37,P3,28.2468,42.15619,991.4141,9284,402,11.62
2025-07-16 16:36:07,P3,28.19465,41.94373,991.426,9334,406,11.53
2025-07-16 16:36:37,P3,28.20207,41.71776,991.4141,9401,407,11.47
2025-07-16 16:37:08,P3,28.63664,41.95414,991.4382,9461,403,11.82
2025-07-16 16:37:37,P3,28.09152,42.27055,991.4153,9334,406,11.55
2025-07-16 16:38:07,P3,28.13313,41.90311,991.4094,9384,400,11.48
2025-07-16 16:38:37,P3,28.18859,41.64918,991.4337,9435,408,11.45
2025-07-16 16:39:07,P3,28.13098,42.25099,991.4348,9301,410,11.57
2025-07-16 16:39:37,P3,28.11496,42.08941,991.4296,9342,400,11.52
2025-07-16 16:40:07,P3,28.04934,41.82507,991.4085,9427,411,11.41
2025-07-16 16:40:38,P3,28.46125,42.18457,991.4295,9478,400,11.77
2025-07-16 16:41:07,P3,27.95422,42.3682,991.3977,9359,401,11.49
2025-07-16 16:41:37,P3,28.02531,41.99884,991.3931,9384,404,11.44
2025-07-16 16:42:07,P3,28.06047,41.73637,991.4194,9444,401,11.39
2025-07-16 16:42:37,P3,27.95461,42.35006,991.3962,9317,409,11.49
2025-07-16 16:43:07,P3,27.97648,41.91872,991.4125,9368,407,11.39
2025-07-16 16:43:37,P3,27.97961,41.54988,991.428,9452,408,11.29
2025-07-16 16:44:08,P3,28.40852,41.94093,991.416,9487,403,11.66
2025-07-16 16:44:37,P3,27.89524,42.08491,991.4423,9359,407,11.38
2025-07-16 16:45:07,P3,27.87746,41.86074,991.4041,9427,404,11.31
2025-07-16 16:45:37,P3,27.90539,41.64617,991.4442,9478,405,11.27
2025-07-16 16:46:07,P3,27.74484,42.35946,991.4406,9342,409,11.36
2025-07-16 16:46:37,P3,27.78312,42.02234,991.4445,9401,404,11.29
2025-07-16 16:47:07,P3,27.83078,41.68188,991.4537,9435,407,11.23
2025-07-16 16:47:38,P3,28.29875,41.92775,991.473,9504,408,11.59
2025-07-16 16:48:07,P3,27.74543,42.20476,991.4682,9384,413,11.32
2025-07-16 16:48:37,P3,27.7302,41.86218,991.4567,9418,400,11.22
2025-07-16 16:49:07,P3,27.79055,41.67461,991.478,9478,409,11.2
2025-07-16 16:49:37,P3,27.73586,42.27797,991.4949,9326,409,11.33
2025-07-16 16:50:07,P3,27.7216,41.99754,991.4941,9384,408,11.25
2025-07-16 16:50:37,P3,27.72258,41.68163,991.4908,9444,404,11.16
2025-07-16 16:51:08,P3,28.18391,41.92566,991.525,9513,407,11.52
2025-07-16 16:51:37,P3,27.62551,42.21085,991.4886,9376,408,11.25
2025-07-16 16:52:07,P3,27.66828,41.90392,991.5081,9418,403,11.19
2025-07-16 16:52:37,P3,27.70891,41.70783,991.5219,9487,401,11.16
2025-07-16 16:53:07,P3,27.61633,42.23939,991.4971,9351,407,11.25
2025-07-16 16:53:37,P3,27.58449,42.02144,991.5148,9410,401,11.17
2025-07-16 16:54:07,P3,27.60813,41.78722,991.5285,9469,404,11.12
2025-07-16 16:54:38,P3,28.09348,41.98738,991.5485,9521,403,11.48
2025-07-16 16:55:07,P3,27.60305,42.07069,991.5424,9401,403,11.19
2025-07-16 16:55:37,P3,27.5132,41.84852,991.5538,9452,400,11.08
2025-07-16 16:56:07,P3,27.51789,41.83913,991.5653,9495,401,11.08
2025-07-16 16:56:37,P3,27.45324,42.38577,991.5386,9368,413,11.19
2025-07-16 16:57:07,P3,27.43234,42.18439,991.5698,9444,409,11.12
2025-07-16 16:57:37,P3,27.46965,41.72933,991.5922,9495,415,11.02
2025-07-16 16:58:08,P3,27.89992,42.07791,991.6082,9556,403,11.38
2025-07-16 16:58:37,P3,27.34348,42.31573,991.574,9418,411,11.1
2025-07-16 16:59:07,P3,27.35969,42.02283,991.572,9469,405,11.03
2025-07-16 16:59:37,P3,27.39133,41.89065,991.5966,9521,417,11.02
2025-07-16 17:00:07,P3,27.30598,42.52357,991.5709,9401,407,11.13
2025-07-16 17:00:37,P3,27.24094,42.28759,991.5804,9469,412,11.03
2025-07-16 17:01:07,P3,27.27785,42.00594,991.5591,9513,407,10.98
2025-07-16 17:01:38,P3,27.81398,42.16396,991.5904,9565,407,11.35
2025-07-16 17:02:07,P3,27.28723,42.35516,991.6082,9435,407,11.08
2025-07-16 17:02:37,P3,27.23332,42.06086,991.5941,9487,400,10.97
2025-07-16 17:03:07,P3,27.30344,41.85804,991.6128,9539,410,10.96
2025-07-16 17:03:37,P3,27.22922,42.42562,991.6217,9418,422,11.06
2025-07-16 17:04:07,P3,27.22922,42.03519,991.6277,9478,408,10.96
2025-07-16 17:04:37,P3,27.10773,41.88873,991.6203,9539,408,10.85
2025-07-16 17:05:08,P3,27.53801,42.30413,991.6612,9600,400,11.22
2025-07-16 17:05:37,P3,27.00656,42.48528,991.6521,9478,400,10.94
2025-07-16 17:06:07,P3,27.04309,42.11173,991.6411,9513,400,10.86
2025-07-16 17:06:37,P3,27.11164,41.84703,991.6392,9547,403,10.84
2025-07-16 17:07:07,P3,27.0423,42.41054,991.6428,9444,400,10.94
2025-07-16 17:07:37,P3,27.02199,42.07157,991.6395,9495,403,10.84
2025-07-16 17:08:07,P3,27.03293,41.87106,991.6375,9539,408,10.8
2025-07-16 17:08:38,P3,27.51223,41.99258,991.6573,9591,400,11.12
2025-07-16 17:09:07,P3,26.98996,42.17774,991.6435,9504,412,10.85
2025-07-16 17:09:37,P3,26.90949,42.02496,991.6342,9539,403,10.76
2025-07-16 17:10:07,P3,26.95129,41.86372,991.6505,9591,404,10.75
2025-07-16 17:10:37,P3,26.82434,42.54728,991.6385,9478,403,10.84
2025-07-16 17:11:07,P3,26.85109,42.17655,991.6767,9530,410,10.77
2025-07-16 17:11:37,P3,26.88117,41.85223,991.6867,9574,404,10.7
2025-07-16 17:12:08,P3,27.33586,42.19808,991.6685,9635,400,11.06
2025-07-16 17:12:37,P3,26.81457,42.44473,991.6589,9521,400,10.81
2025-07-16 17:13:07,P3,26.76945,42.12713,991.6753,9574,402,10.71
2025-07-16 17:13:37,P3,26.87922,41.88742,991.6696,9609,404,10.71
2025-07-16 17:14:07,P3,26.85227,42.33141,991.6929,9478,400,10.81
2025-07-16 17:14:37,P3,26.80422,42.02312,991.6929,9547,416,10.7
2025-07-16 17:15:07,P3,26.78508,41.87798,991.7026,9591,402,10.65
2025-07-16 17:15:38,P3,27.26008,42.18849,991.759,9671,408,11.02
2025-07-16 17:16:07,P3,26.69777,42.47863,991.6982,9556,410,10.75
2025-07-16 17:16:37,P3,26.71809,42.12708,991.7147,9591,402,10.67
2025-07-16 17:17:07,P3,26.78312,41.89334,991.7158,9635,403,10.65
2025-07-16 17:17:37,P3,26.66574,42.45648,991.7241,9530,401,10.73
2025-07-16 17:18:07,P3,26.66516,42.08499,991.7385,9565,400,10.63
2025-07-16 17:18:37,P3,26.62746,41.94942,991.7015,9626,402,10.58
2025-07-16 17:19:08,P3,27.17492,42.09599,991.7413,9680,418,10.94
2025-07-16 17:19:37,P3,26.62922,42.20891,991.7157,9565,410,10.64
2025-07-16 17:20:07,P3,26.66652,41.91528,991.725,9600,404,10.59
2025-07-16 17:20:37,P3,26.74348,41.62844,991.7126,9653,400,10.56
2025-07-16 17:21:07,P3,26.62082,42.35133,991.6805,9530,403,10.67
2025-07-16 17:21:37,P3,26.59289,42.03455,991.6813,9591,400,10.58
2025-07-16 17:22:07,P3,26.58137,41.7781,991.7033,9653,407,10.51
2025-07-16 17:22:38,P3,27.01359,42.07143,991.7294,9716,403,10.84
2025-07-16 17:23:07,P3,26.45617,42.33852,991.7138,9591,400,10.57
2025-07-16 17:23:37,P3,26.45734,42.09151,991.6825,9635,411,10.51
2025-07-16 17:24:07,P3,26.55734,41.93349,991.6531,9698,406,10.53
2025-07-16 17:24:37,P3,26.45383,42.4579,991.6846,9565,400,10.6
2025-07-16 17:25:07,P3,26.45226,42.04155,991.7108,9618,402,10.5
2025-07-16 17:25:37,P3,26.45871,41.85188,991.6812,9671,401,10.45
2025-07-16 17:26:08,P3,26.87551,42.21676,991.7247,9725,400,10.79
2025-07-16 17:26:37,P3,26.37922,42.32413,991.6897,9609,400,10.52
2025-07-16 17:27:07,P3,26.33449,42.0427,991.7006,9653,407,10.43
2025-07-16 17:27:37,P3,26.43586,41.84342,991.6699,9689,400,10.44
2025-07-16 17:28:07,P3,26.36984,42.28596,991.6676,9565,400,10.51
2025-07-16 17:28:37,P3,26.33371,42.10799,991.6995,9635,400,10.44
2025-07-16 17:29:07,P3,26.37004,41.83604,991.6646,9671,400,10.4
2025-07-16 17:29:38,P3,26.81906,42.17473,991.6927,9725,404,10.75
2025-07-16 17:30:07,P3,26.27844,42.38002,991.6924,9618,402,10.48
2025-07-16 17:30:37,P3,26.31555,42.04744,991.6853,9662,401,10.42
2025-07-16 17:31:07,P3,26.35402,41.77999,991.6716,9725,405,10.37
2025-07-16 17:31:37,P3,26.26769,42.35268,991.675,9600,405,10.47
2025-07-16 17:32:07,P3,26.28098,42.02394,991.685,9653,408,10.39
2025-07-16 17:32:37,P3,26.34973,41.62112,991.702,9698,411,10.33
2025-07-16 17:33:08,P3,26.77746,41.98574,991.7001,9752,403,10.67
2025-07-16 17:33:37,P3,26.25109,42.16688,991.693,9644,402,10.41
2025-07-16 17:34:07,P3,26.19152,41.95431,991.6884,9671,401,10.32
2025-07-16 17:34:37,P3,26.21184,41.90575,991.6802,9716,400,10.32
2025-07-16 17:35:07,P3,26.15148,42.43588,991.6778,9600,403,10.42
2025-07-16 17:35:37,P3,26.20676,41.97816,991.6561,9671,400,10.34
2025-07-16 17:36:07,P3,26.16672,41.89717,991.6506,9707,410,10.3
2025-07-16 17:36:38,P3,26.69055,42.17761,991.6351,9789,408,10.67
2025-07-16 17:37:07,P3,26.12004,42.35944,991.6356,9644,400,10.38
2025-07-16 17:37:37,P3,26.11691,42.06669,991.6183,9680,400,10.31
2025-07-16 17:38:07,P3,26.22922,41.79532,991.603,9734,404,10.31
2025-07-16 17:38:37,P3,26.17824,42.14895,991.601,9600,404,10.36
2025-07-16 17:39:07,P3,26.16809,41.79736,991.6161,9689,405,10.27
